x,y
0.6483878729897053,2.020602273475221
-0.47551855261487785,-1.843747912746001
0.7693651529834281,1.9087972612577886
-1.172902856483918,-3.4232711901966555
-1.6639573705275708,-2.711139709559964
0.36425573748435947,1.116662422330832
0.37614663439079343,1.0504751637973646
0.18219839544712296,0.5095556265794962
1.261541651097555,4.918922651004974
0.003943408893655566,0.011270765874433531
-2.200378265492215,-7.65682521456816
-1.078030473204025,-3.2150957663902613
-1.1731001266887056,-2.1517120239170726
-0.38210993377802044,-1.173255396839884
0.466901627157414,1.5658682089731817
2.1660190623100157,6.297966326411858
-0.64571399859174194,-1.8741576474500452
0.023336650722279622,0.08347798284318626
-1.4263115384519762,-5.81935031920618
0.4521386192632584,1.3477822373474195
0.31552252653065266,0.8143538327280349
-1.1441748219847643,-3.645646940828784
-0.28518504800970873,-0.9042068700185169
0.9266120998198639,2.4690156597014887
-0.2331436930563047,-0.8583967011766681
0.307677932143937,0.8465645569379256
-0.6105485570717629,-1.8820127021314148
1.4798052788696732,4.267237461272422
-0.7516499311200686,-1.750032494557464
1.8947762596960878,4.545764335351022
-2.139511238509605,-6.135785368243748
-1.7584393825867537,-6.176026512940649
-1.011571094693681,-4.210994375069878
1.3505373056667385,3.6461562859326127
1.1988691624290293,5.108775042024337
0.6573622553357784,1.3039519521239633
-1.8802869958001398,-6.930170952540449
-0.01674325594841739,-0.04967151376153519
-0.1496491111544315,-0.494457233843698
-0.9648231822277497,-4.211432244633721
1.1517948373806612,3.0610440259348137
-1.1364100950288198,-3.7897531372927213
0.39976105827174296,1.1527456528440119
-0.5684854286332959,-1.853604540987486
-0.3600827258407207,-1.162903502486649
-1.1959998716163645,-4.778056051012864
-0.6431921020794337,-1.283138609915244
1.294560016700642,4.225111785139392
-0.14439536779875536,-0.4215255996455507
0.4158262418010799,1.1607386513025666
-0.31239677244565556,-0.8746880900344529
-0.913594983710894,-2.897404182105531
1.3092045064810922,4.371334421694861
0.9014223813813083,2.567767573536007
-1.026995039293684,-2.9916899573340676
-0.5071779585829455,-1.0639751409911167
1.7392389119829956,5.210899262967693
0.7478833774154644,2.6285269438010905
0.46483827691736795,1.0787756381729026
0.1217084240875697,0.3725288573628541
-0.2782636703104605,-0.6496883245399474
1.8647721293252273,1.6346578625575683
0.9003907513742656,2.94326981117992
0.2842569223411307,0.7701329060032917
0.9395523784759855,2.7018376215579933
-0.19670798856517474,-0.6419741505372552
-1.1420783222321926,-3.7937378075404733
0.8949576481110352,2.6794182410016347
-0.7419900885222133,-2.228786139656361
-0.13715298413548294,-0.42207091618674963
-0.03491422919559546,-0.09849232897881222
0.4449904206432564,1.0389380074798094
-0.3191493452441932,-0.6126169581175345
0.4658786079011771,1.118264287887385
0.1880057215218303,0.5370319640302783
0.30784219468587704,0.9899153612018556
0.0036947771956321253,0.007852747239803599
-0.47949707575430245,-1.4454483057890737
0.008804166770518557,0.031647755155026575
-1.1763883930671226,-5.249006097845504
-0.2989765468270399,-1.2810816248970451
-2.1021039029067823,-6.828062143613009
-0.09547306415659268,-0.18122989467783585
1.5009946864277262,4.069362756364843
-0.10409389404488878,-0.36043029749883854
0.1745429028726806,0.5227730102755399
0.19086781804115827,0.48751907870204886
-0.5234816523572322,-1.8275006206172804
-1.1206438069770548,-3.3567567580807127
1.3568709160482666,4.611411925106208
-0.8917422174335176,-2.3824353984386373
0.2310461132241168,0.7422869181583045
0.17392182120460342,0.5388123859452664
-0.7793660136474018,-1.4788037250567547
-1.7252186960835014,-6.262736303018196
-0.35832792921065015,-1.0768278325489573
-1.0711070235925562,-2.38100369421235
-1.6467174193759992,-6.016456547784591
-0.31755707455783166,-0.7850348436582122
-1.8654421868599615,-4.410823573618831
-0.44060538337473076,-1.499062424325099
-0.2033322385969604,-0.6115197398934172
0.9385597237749406,2.8202994603872926
-0.456599182944821,-1.2053818098015978
0.5248362736054449,1.5666098878393722
1.0454913795779728,3.5341033371344617
-1.7576229015235845,-5.295041646483519
-0.8509918701107644,-2.3787055732107385
-0.03062106696599464,-0.09194214037677487
1.3052666083520938,4.998811161464975
0.6878748939824203,2.019319600642609
0.4520270494858348,1.776073411763404
-0.07843188361454048,-0.23618895954091973
0.09294447659462042,0.22267983080124254
0.022550522979224462,0.07050092358397882
-0.5323339428969089,-1.6437148324717146
-3.715771777572485,-12.103925049451039
0.8788072845537093,2.2898836175080994
1.201231244815748,5.193012716615039
2.065574770361017,2.3980856371546317
2.1419935072711995,6.644234866488619
-0.3210410898338587,-1.0512031155702162
-1.0939618603777377,-4.0254710888925525
-0.2372344461627982,-0.7371505486341416
0.5099466539220711,1.9874614623078868
0.6246717037466403,2.0925805162351323
1.1533187319038347,3.727808192450868
-1.3098923485360952,-2.940858402073132
0.13775912831905407,0.3851043792886398
0.08827871066510502,0.2218264697870752
0.8278216830211546,2.3787569924548735
0.7115823419884539,1.877116246069015
2.396453784535351,6.319557515890238
-0.9171180795426865,-2.5101394821080047
0.2637813826807429,0.7552638088957524
-0.25672055017380946,-1.1456183671492224
-0.8877147482879512,-2.9110390543284654
0.16496494059408784,0.4883030608753066
0.2460890555575673,0.6845402795041476
-0.5865496475337985,-1.65985133822632
-1.0865623009291643,-3.1359403907188215
-0.8482348798801898,-2.9642332880662363
-0.06841389405547542,-0.2327152178554242
1.375303435599064,4.137877544191282
-1.6527493708041954,-5.112692634886152
0.9862824689508467,2.852479884947609
-0.06895748300300662,-0.19402870391971144
0.9369643542396193,2.6192674029954914
-0.26662700398289485,-0.8051450262052642
0.20012045134328713,0.6033928227664023
-0.6273944697232668,-2.0535463416373227
-1.078785352437804,-2.1766283820031878
0.10636257753342973,0.3084350738356428
-0.38682110998341457,-1.0284112311739593
-0.006749435090236573,-0.02069853349062117
0.2193430902951059,0.6609344527733232
-1.5210448187028793,-4.498529040744676
-0.29302717222496927,-0.6654538029848316
-0.007190400975653521,-0.0253997870804181
-1.5269758577572603,-5.5137209389705095
-0.27728858558469416,-0.9794393666829865
-0.8666620894563989,-2.4693141506385077
-0.030969240278810605,-0.09356328319635811
0.1184373585131661,0.36655993998948105
-0.05322444734325735,-0.16832798364571006
0.5179236524282319,1.4819214843530943
0.48979346530163764,1.5604296790885397
0.32183310374544877,1.1359356910286695
0.44342638262675066,2.2475354882273106
0.7738463625727524,1.8237521846448135
-1.3658096298907016,-2.05992836999728
1.629067603086854,3.941035829090689
0.25652936655084624,0.6975335008417033
0.36087136574457485,1.3501871955517122
-1.4578663189628327,-3.5201724014734053
1.1157610521371832,3.4808986205882824
-0.17538485063525808,-0.6571630471350105
0.5587949664052921,1.3118865594272493
1.3250143582989007,1.9916376367906947
-0.9574879324470151,-3.0308760963188783
0.3062757508016074,0.9865736044096629
1.2962230679816125,4.253922350334793
-1.615557082223009,-3.7516294918749074
0.0038774685986966125,0.00816884962877794
1.149281498569542,3.573504270853343
-0.7900598903992062,-2.429611461215801
0.19072595013851273,0.6445758204569929
-0.8994840192864051,-2.0660979281237695
-1.3012061502984968,-4.470514936298608
0.9805801342951652,2.870510473115448
-1.2379721808784387,-5.18463066157216
0.17387948213153037,0.6393324296569177
1.7244203431127108,5.149988783117101
-0.389847581495164,-2.0546571050437326
0.9520640687205615,2.5881868249970315
0.37275889623150626,1.2126744751142742
0.5652435944815768,1.6971438902150007
1.8774649160160977,5.986569466516239
-0.0530980086316211,-0.15840197688496227
-0.8811941680284919,-2.0965921883520933
-0.4972940171525853,-1.679216419457468
-0.3254405338190509,-1.0161920166774348
1.5978112760388845,5.191057329127336
-0.9598736808685516,-2.72793636024817
1.254366718568513,3.2355306753579987
0.15399556990976004,0.46067021629807375
-0.601754998331094,-1.9601047125227269
-0.09285051867286062,-0.3027411279359941
-0.20736002012755664,-0.6261965362964461
1.0232222563272413,3.459809640678761
0.915439057540819,2.5155345021147193
0.915377689138288,2.3156758792989494
0.7335774740176932,2.19001741643453
-0.21574872808166093,-0.6005216992059761
-0.7827887975273118,-2.0386614688305538
-0.6092335333891415,-2.087512420444345
1.3437898807673134,4.267634282591846
1.0952004004161469,3.450394060465266
-0.010135927139166306,-0.031303882824057896
2.5695437522334266,8.264250652612704
1.1014422752724364,2.340136842005442
0.6211428290749607,1.267864973398117
0.5858136742392793,2.2250037046812103
-0.32161926812011304,-0.9620420702060346
-0.1997856076155599,-0.6269247405228704
0.4763270126235381,1.4262289153643166
1.4077729817030937,4.1178183718509995
0.948587906249057,2.6772414790911685
-2.7557969243691405,-7.277213779402101
-0.2797474870245062,-0.8252217846740404
-0.1964737625736208,-0.5872196232333641
2.0951461126308932,6.232088917762387
0.09152358170492268,0.2829378821975853
-0.02447845837422516,-0.07535361826689534
-1.1351251221072696,-3.387056923017872
-0.8709730644369339,-2.756139652891176
0.6310222136022273,1.6799249740020497
-2.3273880065659163,-7.304736859978847
0.6104735492754875,2.171123662620252
0.1113517452925025,0.3068477054228296
0.07961883150520413,0.22819122296687905
2.0973939853928067,4.48812168553531
-0.7683158889536823,-2.5763678103506824
1.6622315665302538,4.992756779201352
0.1714816168911027,0.41978967259283856
0.3463931738490335,1.1876186766338188
0.23392897484730274,0.814973673158887
-0.50144942042502,-1.4382472992323978
-0.34829710590590207,-1.2837974393139135
-0.32838259198495534,-0.998767862524187
-2.228607570222859,-6.723981534250907
0.7905030858618208,2.1583027230741236
1.1624295902867787,3.280938529610052
0.04322468410182166,0.12442393094824986
0.6347172131272796,2.1387075731537237
0.9933784338688498,2.9810856893086615
0.12878580998757982,0.38634157544488906
0.3890125714933023,0.9264783235785131
-1.2640013609553498,-4.068326496044422
0.5569535720110422,0.9149567402506706
0.855016823953251,2.576678397304652
0.3858848203178266,1.176531141501974
-1.4014586697311362,-3.5528912953604657
0.5160966215659877,1.2444094441207296
-0.4148764040452227,-1.3588690218353414
1.4707101990198022,4.730060078643161
-0.2629219285908012,-0.7763834920226448
-6.227655662897299e-5,-2.456384123886159e-4
-0.6471563114772724,-1.941487473619618
1.5188407446266976,4.299062418943905
-0.6403335147458435,-1.8605609274883363
-0.04544148981181654,-0.1615696095472349
0.30182204416731057,0.8789034436182867
-0.38355550022400614,-1.13784395436237
-0.5966187188913092,-1.8585601709519015
-0.6250072023584676,-1.956669436768229
0.6276642212209954,1.7868781407705967
2.2728022560061065,6.477955368091418
-0.5424784959630392,-1.389063415839204
-1.3285109610113004,-4.035210197465532
0.47113015947430603,1.4143080236074386
-1.402562106555086,-2.564675666108765
-2.588311473963857,-8.112495446941255
2.9667978962452577,10.185044212067814
0.38548651180084803,1.1629024893127338
-0.2274211904905236,-0.8345500446732164
-0.20308990552849449,-0.5038375600344318
-0.9232769401005038,-3.5989124091788924
-0.2642137589345509,-0.756399306505911
0.6872928598595357,2.2140118482368667
-0.16511311045604904,-0.4978150953153978
-0.42769307718715976,-0.6600557888129404
-1.553491004224982,-3.8432929750141414
-1.3224281744839124,-4.780656509267656
-0.5305132314709093,-1.8485320356701045
-1.0085587131170726,-3.0113086048174504
0.3401572735730329,0.8118562177856896
0.6051024370988707,2.0259626754060815
-0.312784689227431,-0.9364400232788338
-1.6057911257551623,-5.6027099328623855
-1.318003982874273,-4.310812012853565
-0.5093276789743725,-1.488507161366431
-0.14613686615044844,-0.4879111843797225
-0.31460170911563623,-0.9732666534685376
0.1963678288205306,0.6336252442401568
-1.786006072047625,-5.497640725579601
0.09884983375009088,0.29426756265908527
-1.0617159921434447,-3.136116194440131
-2.299793806577997,-6.253111873146539
0.08033884512515692,0.23657438506392842
-1.7498602487820478,-5.68688221761449
0.07217363780880721,0.21670593653415787
0.12428947606842282,0.3838678181999477
-0.5094686818672796,-1.120085258230773
0.1469561064461782,0.44341427981430853
1.5280251937245903,4.581384167063744
0.7153346914977873,2.737826952380381
-2.282089426070644,-14.342909770954893
-1.2342100676039172,-3.8469668614050776
0.9103929866481945,2.752579639646102
0.4941132835054149,1.0994078919015904
1.5746473801029732,6.216648969983456
0.18336293680255616,0.5523175517393356
0.6420088227251604,1.7015977581839394
-1.0249993233491195,-3.155549470466755
0.422887358960087,1.2718342152967825
-0.5704709064800833,-2.999596263319166
-0.21924228199113108,-0.6497622914080385
0.5202021635358131,1.6104859672085892
0.12976421331404972,0.23206875516816394
-0.41925128412730023,-1.0248291987086322
-0.4667751563306905,-1.3959530096510173
0.7712363168033302,2.5970868379003673
0.22295155727461816,0.7944350254575953
-4.043897456139656,-12.025982138113015
1.8339302401655677,3.8440347059444413
-1.1398879743105257,-2.880966664857393
0.6866473208602488,2.0858240258192
-0.1774532058521263,-0.8528463956302654
0.30793491053969335,0.9647650154620756
1.857334527376509,5.787713079970705
-0.1140028486487076,-0.24971386893083708
-1.79179329458372,-5.224639754742644
-0.6848517604185154,-1.6324091059136203
-0.18046961265239408,-0.6546417426129553
0.5644787537731271,1.8970379006753566
-0.29392460562509165,-0.6648595464351591
0.8926831112491435,1.590028436528727
0.08025008652743598,0.2112517521597791
1.026791066835017,2.22775644395279
2.0203044751347496,5.93653116249053
0.1354093379891613,0.4166078616344474
0.07277868823242445,0.21083365034958523
1.725790223290342,4.563143250389376
1.5134873135029074,4.945059562443054
1.2399770391544713,4.083670056287352
-0.43088660545736246,-1.2618997260967062
0.6972108887682756,2.181031412007139
0.8793197881318475,2.570611003888194
-1.7493323604324231,-5.3121184806482855
1.0302180715363813,2.9715732840488585
1.2770422847513934,3.7550331327914614
0.4434797587011871,1.3090185521453832
-0.0014058384416913822,-0.004780605718232638
-0.09134947927257892,-0.27489033011980446
0.3507535886821788,1.1742195618279017
-0.838176597005404,-2.2106831052629694
0.2503621528604849,0.7512377065987326
0.2634421203025256,0.5939633574579217
-0.22474920638348136,-0.7060005878556731
-0.614070172442262,-1.017014556561736
1.2195715521481163,3.4267172246910658
0.6656268612068418,1.7499092749901621
-1.6515121120808265,-5.00003691438274
1.7502089317194853,5.059676005276802
1.270833026616268,3.8061244556393814
-0.6116491916945656,-1.801109413775772
-0.3680761399660537,-1.178999897578771
0.23102460917135992,0.7025650913382073
1.3423416099264054,4.541746122284492
0.6360843741626508,1.1333378316235327
0.3064729485931929,1.369567727949223
1.051236428390371,3.134725552343231
0.4506770947286163,0.6191637960106482
2.013602631088043,5.550403944075857
-1.5444625909109833,-3.2877099660074665
-0.15550316563324046,-0.4527351137217495
0.9374706657696606,2.7117275999799877
-0.4889453553102343,-1.822091034738225
1.2823310466039726,3.919643384033203
0.18427786230555585,0.5713319223453277
1.956169758419531,5.951030915659483
-1.9712771557744848,-5.377080362164362
-0.6166558693981006,-1.7482180800939129
-0.3333337942076633,-0.6710208535136086
-0.4664811647395961,-1.5617505442503283
1.9619165089404655,5.137037564002972
-1.7477193347165314,-3.2449533610207184
0.33496970809186494,0.8300180074036515
-1.870576716036633,-5.301248220948331
-1.0456554029827554,-3.28555339898348
0.2744611723019686,1.181628196655893
-0.3817922288561662,-1.3751100523781072
-1.5424106998580076,-5.2506188035386465
-1.131048802745173,-3.070627414479989
1.1655191749637481,3.744019350618798
1.6158695885946028,4.656188559067465
-1.617831336406626,-4.932913912643225
0.7556394294654151,2.3575416487427048
0.41842305246511174,1.2097735706217263
0.2998635041071989,0.7636014974003837
0.9162618753059657,2.5823981630178667
-0.9064854310525386,-2.8032862945027692
-0.08722413780684132,-0.3248906312187756
0.7359467286606304,2.214846579153892
0.4597903947281669,1.2921473170097437
-0.04895298490692277,-0.07887647698295965
1.6835452187227613,5.082375220279464
1.678258870454766,4.876881764642576
0.44629123054207237,1.6787284188902871
0.3295993038242992,0.9929073232529867
0.8097933839252867,2.6508790264727327
-1.87106728030423,-5.295473474699531
-0.01107786825026301,-0.0352898431388042
0.5928524771339095,1.785243280118128
-0.1396446550066033,-0.4372642289536662
0.44531574867721674,1.404179168060744
1.4245343597908053,4.262056607570974
1.2250474459400515,4.746843696443686
-0.5725162540248571,-1.7125432285559028
-0.06847377757181623,-0.20509979001051626
-0.5386275618586593,-1.7838247027329153
-0.2871372574061151,-0.8873671809936714
-1.035595133624414,-3.068989032154015
2.880869855708112,8.656584472286212
-1.5744564527489227,-5.43786909112318
0.1719404486185136,0.654473476076718
0.20252203653856307,0.593665957847279
1.8206604203342236,5.09297446034252
-1.5843533930155222,-4.559580080520756
-0.357055775958229,-0.946888966119796
-0.6280722239374618,-1.9018128986977474
-0.3925552087504246,-1.0486860749714788
0.02017372747742596,0.07250989012862553
-0.3812346085377606,-1.0140444262256152
-1.2480387847707188,-3.865333364056394
0.584621522601367,1.7576248162385695
-0.26536388859493554,-0.7626002198244846
0.31338800840693165,0.7419065188587448
-0.5142822559161523,-1.257463497180609
-0.7021795495279985,-2.468470410400231
0.6603892549625696,1.9755518176830043
-0.5074181281775514,-1.7390904115132773
0.40856202090703986,1.253087012043227
-0.4683608488114534,-1.6570209806075902
1.7822906878304738,8.127966211140748
0.3259593538867273,0.9135298413831147
-1.5442657399533488,-2.9197223481965864
-0.9765576203184765,-3.1713638943307085
0.40101661023170676,1.4207134296692916
-0.4500323922274387,-1.225223593881635
0.866279118796276,2.7706390379887695
0.30635824719889115,0.813779402942396
0.3196573607176684,0.9346858065383495
-0.7236574653360263,-2.329299668011882
0.19083735374749505,0.6408539720917821
-0.20032548462746047,-0.5592234327891926
0.010714107328281076,0.031742978604631863
1.2853794688722817,4.057820717723077
-1.0075643741954867,-3.1058221741176397
1.6212041322427995,5.231615235795051
-1.2691527250475039,-5.081326349450298
-0.8420631331515059,-2.4633867411626924
0.058132073927624185,0.150689643136655
1.2916035699089408,3.9960168992981635
1.4039149166885292,4.334780707409418
-0.21693870567779602,-0.6504685942374929
-1.1001944444438492,-3.2585451740793117
-1.225081378185768,-5.120665118524005
-0.09400981770668829,-0.2708745521607665
-0.1275118085611211,-0.3494118864205897
0.9954654017951621,2.8417025772835998
1.2936023154699556,4.200312486831906
-0.23002270809630382,-0.42502031163223836
0.16472205496483233,0.4900470858144823
0.9947490449690528,2.9798183029549987
-1.7832352786195385,-5.476918039106932
0.6967129125104741,1.9657753164637142
0.18922801695731153,0.7898618939326543
2.128758317157593,7.39740385614214
-0.053827206084218045,-0.1691578647575463
-1.0998449042254503,-3.303824397713799
-0.19078531336118812,-0.5664903036773851
0.5817903576631761,1.4968584038230877
-0.6299753045268311,-2.066942427696752
-0.7957512459575727,-3.07099691228249
0.12338423488232413,0.3629155797833446
0.8262425576461346,2.313927317394299
-0.35229009970600844,-0.9242300935073355
0.5232776886138978,1.506236443327108
2.0032014957690594,3.8616100412566206
-0.4215087794237327,-1.280932779432837
1.3809941771496224,3.7235095721977483
-0.8611071622070114,-2.2145787097703833
-0.24426421809838367,-0.4803804994971003
0.2300522676734349,0.5753143509457417
-0.6451806717258537,-1.9157362604208765
0.5368128244955463,1.4932568725623239
1.7684442683720956,4.718993776612198
1.2591238124932613,4.165760564879718
0.3802601724751278,1.0760189290227584
-1.2280426096185821,-3.898953276840362
0.25862130555053126,0.9021307481855166
-0.05021782289961314,-0.15234584791009442
-1.179205259829896,-0.24054086198872726
0.7922446102728496,1.973608051019124
-0.6135627272202709,-2.552315638771004
-0.2994825719260236,-0.42140320927623953
-1.8880016054786117,-5.7288313840706415
-0.07087259327166573,-0.1475463528196451
-0.4027436520882318,-1.4101687209373652
-1.4919731713869677,-5.355941007593941
-0.13901873624472358,-0.47682957557144345
1.5521146374609163,4.400649592636876
0.6860616052594608,2.320893741106424
0.5397013395703876,1.576485283872814
-0.3645653023756937,-1.0180166796381374
-0.20643179203012788,-0.44810737626198527
0.848067312520721,2.176587745363146
0.05336934126393501,0.0993983097133189
0.3458745981164301,1.1544129724385734
0.03225197305142327,0.1179876410843482
-1.002736139232186,-2.8904338322090477
0.15229056934683216,0.7702001163628007
0.3550302709590552,0.820347242092457
-1.1989687296143574,-3.600777349559976
1.2946209512952744,3.7437556520085566
1.4827309030711018,4.771788424253506
0.15691179806472658,0.439929530823784
-0.6803434898224511,-2.390058507338482
-0.12612182432469063,-0.36751664395826195
1.1958308867231418,3.6829894009213717
-0.11337825311610877,-0.39457207537069927
-2.356867748298858,-3.7265412542794096
-0.13958760571396467,-0.4275743838317701
-1.81595395510686,-7.958551901731217
-0.2197746653575875,-0.5326415337960686
-1.1387904501797477,-4.570322697632056
0.260031483623621,0.7384994234193032
0.18299670514149702,0.5407347526468685
0.1001795251655656,0.2191363475046078
-0.5738483435642101,-1.24032288575152
-0.36741577342835835,-1.1170057110510925
0.09278060048105764,0.2701541235410995
0.38976411046345727,1.013097081118919
-0.9673549210944956,-2.6906533985853787
0.10499525857732264,0.2758550114024302
1.3468240201457795,4.4614312881233245
0.2669837861402227,0.8184081386575844
0.9753229177824891,4.962391387515494
-1.4786245734965613,-4.469604987116775
-1.3786789354503721,-2.477018049825787
0.6216527525333858,2.1458662544174545
-0.039003420889140515,-0.11637587851205884
-0.5800213752883747,-1.7334911236763715
-1.6079523724114528,-7.652154300279658
0.5623827990129203,1.8006902100035596
0.8397652848799716,0.4188050144440947
-1.0710031764166539,-3.4305926851093504
-1.7247553489579797,-6.7398371577680285
-0.34646321854620804,-1.0177783340821693
-0.4812275676525736,-0.5720957075410926
-0.23781919105417057,-0.7099281290203127
-1.1624017575471326,-3.8693748172579467
-0.5500322088131856,-1.8858890987052983
-1.6374360720298724,-3.7993241532543522
-0.4756116092003205,-0.9583655303755398
0.4758259362956555,0.925130533962612
0.8021481178515371,1.7534270026525047
0.06608618113654716,0.22493878790535732
-2.245812074570747,-6.764301108496396
-0.40775147948248747,-1.2699197607688928
1.6151866449834038,3.953771435059791
0.772100418406346,1.6623929403311606
1.4551218909700478,4.268235681111062
-0.4761673167212158,-1.3154930891608294
0.3729300954825505,0.9554561625684148
-0.15040797094990413,-0.4543156181889287
0.6758676766966515,1.9762360047207468
-0.01494239031994392,-0.04318823278145293
1.4384967243650193,4.275564182901022
0.3798675221099483,1.182996491136166
0.35910393157179,0.8743704180457109
-0.05077124017575871,-0.20340627790333282
0.04637229902660002,0.13976426007877535
0.16283408567549296,0.4684390925393871
0.564180930535261,1.7332905527286115
0.33711557318029123,1.31830152663737
-0.04308026684841378,-0.12399993783625259
0.4506920627413775,1.412756032414325
-0.9245538972215012,-3.423420856246451
1.3100723317393579,3.9681091104842867
0.7369621798263881,2.101454131865708
-0.3997489436071797,-1.1990259345348147
-0.10875270359635386,-0.3255740267633891
0.010524883262067705,0.03132166966343956
-0.4829551352251682,-1.4471579517845155
1.170139063249532,3.8744616184025102
-1.8241371743593169,-5.157105004155058
-0.6632809719190131,-1.96356980622337
0.11153200192067922,0.28341627796105284
0.0038998004112857014,0.014786307703532571
0.9061103220048289,2.494863619242253
0.7825004902824824,2.4853600226988988
-0.5848358163144705,-2.25873898496693
-0.27525809279536395,-0.7751211446190388
-1.220671233373419,-3.715473745579104
1.2315264085108808,3.8364227270011324
-1.2093755197257066,-3.4763984659099614
-0.3314266638638648,-1.2914320507293178
0.36530174614618877,1.4153692706462784
0.3547782216156678,0.8189374206801217
-0.6305066349777952,-1.8505019855654465
-0.9899996376596297,-3.012455710173489
0.4631467948451707,0.2371233272883302
0.8791217179790112,2.6747188901231005
0.5588798602250873,1.4724329436313917
0.6280034007817977,1.8180907623270386
-0.2363669385386699,-0.7410773957233853
-0.9645953057143181,-2.0835579121484344
1.6700952637115907,3.679671957927151
1.2619654719893267,3.879631589587436
-0.917026144234715,-3.3594280849123495
0.5693975974444894,2.149510294153903
0.9991109978774304,3.160985413706694
-1.6324481537071989,-4.8364196460678635
-1.4934555922718709,-4.531435145234467
-1.6185381801201058,-5.927059319289172
0.6096931876470901,1.9631592241235571
0.36072471001419065,0.8119004380829702
-1.6418146266594664,-5.467872157315941
0.629059563936767,1.1575948822599487
-0.31765714697169084,-1.1318283286854958
0.446760616951931,1.3097555663341978
0.5954702576947916,1.7273666393328933
-0.53794767989412,-1.7131990693784773
1.0813463654288684,3.116230013982343
1.0484805098666012,3.093087989900592
1.3696902011516732,3.9374906864112296
1.1323277179834053,3.72479247734947
-0.27137659373373835,-0.5354700092410656
0.8045685173080857,3.3053434919250875
-0.8784207565753164,-2.8177474055736256
0.15992266399019334,0.7520490058526474
1.908532658042998,4.989894232834917
-0.4158773480067975,-1.3114052412346997
1.0764392350644074,3.1680574871193836
-0.8909308070970243,-2.732291241780837
-1.2527122097918504,-4.401365783912242
-0.40279024211930503,-0.9334369498540793
0.9866780581110861,2.851121373089693
0.8518004058439965,2.542247698402749
-0.8477385498443528,-3.208619988024898
-1.328996204755177,-3.490674563224681
2.1532831453040666,6.197497634529931
-1.135486017613,-2.635672289639614
0.01652216998872539,0.06686137600955004
-0.22189308062113713,-0.7020164289119804
-1.7908817441036908,-5.468340416200615
-0.14949654582808306,-0.44618978376852997
0.13670579770915006,0.4528298012184973
-1.1586191246197004,-3.5690746272444285
2.521153801591662,8.394523370983856
-0.7619213143214938,-2.3419123172165053
0.08581388375735956,0.31259871924699795
-1.7422531465775273,-4.561135769045514
-0.16185561979101537,-0.531642892737671
-0.5381268891501433,-1.5969968713611895
0.8448360264774482,2.5006347272832654
0.5930302262934118,1.879175561436164
-0.24486599274542584,-0.7327381244754454
1.4657452725286528,4.688476493159307
-1.918734228537989,-5.688241209172385
0.05392808043173352,0.21987870565687478
-0.800487895046043,-2.4866297497875083
-0.2026812408014925,-0.6503695794058606
0.17353111701541757,0.524414521346618
-0.5110834966004406,-1.5585587434784507
-0.04767472001503524,-0.13778546922298004
-0.5278739764352328,-0.9231013485594787
-0.05605187800145532,-0.15118665553305255
-0.8093349947602404,-2.623600649734402
-0.6126166630345131,-2.620218852046963
0.8775520894590453,2.687138713344518
0.5488177589472981,1.3686873502301689
0.46189295425933097,1.4268638039410921
-0.5154657564321843,-1.4682408491373744
2.586639904496521,6.3437635528216605
-0.68442008198494,-1.7308290969870117
0.05679150566451161,0.21382757191955873
0.015261344224104021,0.04168974829654947
0.6468872589332292,1.757969232324757
0.42314913646531666,0.877879830420117
0.5635746926470038,1.6953777628639337
1.1344492749080197,3.4181695056845127
0.9099914725175899,2.2169177062275645
0.03899696404294554,0.1298506534047068
2.252535055045467,3.5791638859053503
-1.2505127018079412,-2.4457689122855886
0.433993549512815,1.1840103060927254
-0.8521547848241601,-2.712333296590114
-4.3588564619572606e-4,-0.001712943420729707
-0.1396606850965719,-0.421049561305328
0.8000869701203509,2.122887745110946
-0.4377030034539425,-1.3983149721380248
-0.8838612134838632,-2.627020285430718
0.9842181622544376,3.076162817621254
0.016723846831534824,0.051142194061059416
-0.06269516103501002,-0.14685033305718553
0.8251854350089307,2.2716359582925953
-0.5997888865968514,-2.1018855172043858
-0.30148343110880277,-1.3215170634891455
-0.26204560692860757,-0.7899441927414846
-1.0600434454213734,-3.3988523539881297
-0.6620127001609455,-1.7370097364644626
-0.9976543939431302,-3.9299040281629405
-0.5115077050322859,-1.8367609375938798
-0.2936522456901126,-0.9220168829472147
-0.2266574750078642,-0.6247866152266148
-0.9551703820418015,-3.831866759480475
-0.6877890423406933,-2.826129826889725
0.29641720291104173,1.01266570857616
-1.0560068334491353,-3.31048827375275
0.0831302838343714,0.21340694814911565
-0.402289472673863,-1.1882729127120273
-0.03970097388524342,-0.11247927595225081
0.21995615757951348,0.5304342662801058
-0.6287294744028441,-1.8662606124166488
-1.4680951036654215,-5.126422734731208
-1.3268474996947792,-4.163733189094528
0.27187176312144956,-0.039979218724866206
-0.20179583084026628,-0.6162332724162104
0.40212810701454554,1.147406281363072
1.3093223345259803,4.955998062252432
1.5307273657924385,5.1436133872734064
0.8893277899656168,2.5116840156497653
1.7533141427791754,7.154975886492118
0.2383071632134928,0.666255551048658
0.8286022053859908,2.4473453993438206
-1.793445089928179,-5.402813464368554
-1.6253511271746774,-5.560646560291768
0.8760756612573393,3.0504753582771764
-0.9713074476527002,-2.41143856319899
-0.9718638032990065,-2.898973656569442
0.19136407799343477,0.29851049620739645
2.8066105913456947,8.807265292273511
